ENST00000370947.1	53.4	58	2	29	202	1	58	4.0e-14	80.1
ENST00000625206.2	98.9	178	1	37	570	19	196	2.4e-93	342.8
ENST00000625206.2	96.6	178	1	37	570	19	196	2.3e-91	336.3
ENST00000625206.2	96.0	175	1	37	561	19	193	2.1e-89	329.7
ENST00000625206.2	90.9	175	1	43	567	10	184	4.2e-85	315.5
ENST00000625206.2	82.9	175	1	37	561	19	193	1.4e-77	290.4
ENST00000389856.9	97.3	73	1	181	399	19	91	9.5e-34	146.4
ENST00000389856.9	90.4	73	1	181	399	19	91	5.7e-31	137.1
ENST00000389856.9	72.6	73	1	181	399	19	91	6.1e-25	117.1
ENST00000389856.9	61.6	73	1	181	399	20	92	1.1e-18	96.3
ENST00000389856.9	61.6	73	1	181	399	20	92	1.9e-18	95.5
ENST00000624316.3	93.3	537	3	183	1790	8	542	3.3e-311	1068.5
ENST00000624316.3	75.9	552	3	222	1790	23	570	1.4e-256	887.1
ENST00000624316.3	70.4	558	3	222	1811	23	576	1.8e-237	823.5
ENST00000624316.3	73.9	495	3	264	1748	11	505	1.5e-226	787.3
ENST00000624316.3	72.9	490	3	264	1730	2	491	1.9e-221	770.4
ENST00000510526.2	82.4	34	1	136	237	109	142	5.7e-09	62.0
ENST00000510526.2	91.2	34	3	240	338	143	176	9.7e-09	61.2
ENST00000510526.2	72.2	36	1	136	243	109	144	4.8e-08	58.9
ENST00000510526.2	76.5	34	1	136	237	109	142	8.2e-08	58.2
ENST00000510526.2	51.0	49	2	65	187	87	135	3.8e-05	49.3
ENST00000415548.1	85.7	161	1	31	513	1	138	4.5e-67	255.4
ENST00000415548.1	85.7	161	1	31	513	1	138	4.5e-67	255.4
ENST00000415548.1	85.1	161	1	31	513	1	138	5.9e-67	255.0
ENST00000415548.1	85.1	161	1	31	513	1	138	2.2e-66	253.1
ENST00000415548.1	85.1	161	1	31	513	1	138	2.9e-66	252.7
ENST00000482023.5	99.2	128	3	270	653	382	509	3.8e-71	269.6
ENST00000482023.5	90.3	124	3	270	641	376	498	5.2e-60	232.6
ENST00000482023.5	81.2	128	3	270	653	381	506	5.6e-54	212.6
ENST00000482023.5	67.4	95	3	273	557	368	461	6.8e-36	152.5
ENST00000482023.5	67.4	95	3	273	557	366	459	6.8e-36	152.5
ENST00000013070.10	92.9	425	3	237	1511	1	425	6.5e-232	805.8
ENST00000013070.10	80.2	425	3	237	1511	1	425	1.2e-201	705.3
ENST00000013070.10	38.0	150	3	366	800	33	179	7.3e-26	121.3
ENST00000013070.10	36.2	94	3	360	623	98	190	4.3e-10	68.9
ENST00000013070.10	37.5	56	3	633	800	2496	2546	3.5e-04	49.3
ENST00000546129.1	100.0	128	1	103	486	142	269	5.4e-65	248.4
ENST00000546129.1	93.8	128	1	103	486	61	188	4.7e-61	235.3
ENST00000546129.1	53.5	129	1	103	489	72	200	5.6e-30	132.1
ENST00000546129.1	53.5	129	1	103	489	74	202	5.6e-30	132.1
ENST00000546129.1	52.7	129	1	103	489	72	200	2.8e-29	129.8
ENST00000464368.1	97.7	130	3	3	392	365	494	7.2e-66	251.5
ENST00000464368.1	96.9	130	3	3	392	365	494	1.6e-65	250.4
ENST00000464368.1	83.1	130	3	3	392	373	502	1.8e-56	220.3
ENST00000464368.1	82.0	128	3	9	392	377	504	2.3e-56	219.9
ENST00000464368.1	83.6	128	3	9	392	376	503	4.0e-56	219.2
ENST00000507592.5	89.5	114	1	175	516	444	557	2.4e-48	193.7
ENST00000507592.5	70.2	114	1	175	516	444	557	2.1e-36	154.1
ENST00000507592.5	35.2	125	1	148	510	428	552	2.6e-15	84.0
ENST00000507592.5	34.2	114	1	172	513	372	485	3.2e-13	77.0
ENST00000507592.5	37.2	94	1	229	510	382	475	2.7e-12	73.9
ENST00000619649.4	100.0	95	3	6	290	1	95	4.5e-48	193.0
ENST00000619649.4	96.6	87	3	30	290	1	87	6.2e-42	172.6
ENST00000619649.4	98.8	81	3	48	290	1	81	7.6e-40	165.6
ENST00000619649.4	62.0	137	3	6	344	1	129	2.8e-34	147.1
ENST00000619649.4	74.7	95	3	6	290	1	91	4.5e-32	139.8
ENST00000453084.5	74.3	183	1	34	582	1	183	2.4e-63	243.8
ENST00000453084.5	72.1	183	1	34	582	1	183	2.3e-61	237.3
ENST00000453084.5	68.9	183	1	34	582	1	183	1.2e-57	224.9
ENST00000453084.5	34.3	102	1	178	459	44	143	4.3e-04	47.0
ENST00000460602.5	100.0	131	1	172	564	1	131	1.4e-72	274.6
ENST00000460602.5	91.6	131	1	172	564	1	131	9.5e-66	251.9
ENST00000586850.1	83.8	105	1	103	417	4214	4318	5.3e-42	171.8
ENST00000586850.1	82.9	105	1	103	417	4210	4314	1.2e-41	170.6
ENST00000586850.1	61.0	100	1	118	417	4200	4299	1.5e-28	127.1
ENST00000586850.1	60.0	100	1	118	417	4200	4299	7.5e-28	124.8
ENST00000586850.1	53.0	100	1	118	417	4220	4319	5.0e-24	112.1
ENST00000564620.5	92.2	204	3	201	812	110	313	1.9e-107	390.2
ENST00000564620.5	89.7	204	3	201	812	110	312	9.5e-104	377.9
ENST00000564620.5	86.8	204	3	201	812	110	313	5.8e-101	368.6
ENST00000564620.5	80.6	206	3	201	812	110	314	2.7e-90	333.2
ENST00000564620.5	76.0	204	3	204	812	111	304	1.9e-83	310.5
ENST00000568380.1	94.7	57	1	160	330	68	124	5.7e-23	108.2
ENST00000568380.1	89.5	57	1	160	330	68	124	7.0e-21	101.3
ENST00000568380.1	82.5	57	1	160	330	68	124	8.6e-19	94.4
ENST00000454802.2	50.4	139	1	1	393	1	139	3.3e-25	115.9
ENST00000454802.2	50.4	139	1	1	393	1	139	4.3e-25	115.5
ENST00000454802.2	50.4	139	1	1	393	1	139	5.6e-25	115.2
ENST00000454802.2	49.6	139	1	1	393	1	139	9.5e-25	114.4
ENST00000454802.2	49.6	139	1	1	393	1	139	2.8e-24	112.8
ENST00000528122.1	73.9	46	3	384	521	279	324	6.7e-11	68.9
ENST00000528122.1	61.5	52	3	384	539	284	335	2.8e-09	63.5
ENST00000416086.1	69.8	248	1	1	738	2	248	7.0e-85	315.8
ENST00000416086.1	64.3	249	1	1	738	2	241	1.1e-74	282.0
ENST00000416086.1	63.9	249	1	1	738	2	241	1.5e-74	281.6
ENST00000416086.1	55.0	209	1	133	738	47	250	7.1e-53	209.5
ENST00000416086.1	56.5	193	1	181	738	54	246	2.7e-52	207.6
ENST00000491743.1	64.2	67	3	174	374	732	798	4.3e-14	79.7
ENST00000491743.1	65.0	60	3	183	362	741	800	1.5e-11	71.2
ENST00000412249.5	86.3	117	1	244	594	23	139	5.6e-53	208.8
ENST00000449057.5	71.6	183	3	126	659	1	183	7.4e-59	228.8
ENST00000449057.5	69.4	183	3	126	659	1	183	7.0e-57	222.2
ENST00000449057.5	66.1	183	3	126	659	1	183	3.6e-53	209.9
ENST00000586995.5	96.7	607	1	1	1821	330	925	0.0e+00	1144.0
ENST00000586995.5	89.1	607	1	1	1821	330	925	1.0e-310	1067.8
ENST00000586995.5	88.5	607	1	1	1821	330	925	1.1e-309	1064.3
ENST00000586995.5	45.0	605	1	7	1821	246	836	3.6e-143	511.1
ENST00000586995.5	46.2	606	1	7	1821	336	925	5.2e-142	507.3
ENST00000529933.5	93.0	143	2	197	625	380	522	2.2e-71	270.0
ENST00000544987.2	95.7	351	1	91	1143	1	351	3.1e-193	675.6
ENST00000544987.2	92.3	351	1	91	1143	1	350	1.6e-184	646.7
ENST00000544987.2	64.9	359	1	91	1140	1	358	3.8e-122	439.5
ENST00000544987.2	37.4	171	1	607	1119	186	344	9.2e-28	125.9
ENST00000544987.2	36.8	171	1	607	1119	188	346	3.9e-26	120.6
ENST00000580747.5	100.0	95	2	239	523	1	95	3.8e-53	209.1
ENST00000580747.5	100.0	95	2	239	523	1	95	3.8e-53	209.1
ENST00000580747.5	100.0	95	2	239	523	1	95	3.8e-53	209.1
ENST00000580747.5	85.3	95	2	239	523	1	95	2.6e-46	186.4
ENST00000580747.5	87.6	97	2	239	523	1	97	4.5e-46	185.7
ENST00000257549.8	90.2	328	1	124	1107	1	328	3.6e-163	576.2
ENST00000257549.8	73.9	322	1	124	1089	1	322	2.1e-131	470.7
ENST00000257549.8	74.4	328	1	124	1107	1	327	2.1e-131	470.7
ENST00000257549.8	67.1	362	1	124	1101	1	362	1.6e-123	444.5
ENST00000257549.8	53.6	317	1	136	1086	12	327	7.7e-89	329.3
ENST00000583972.1	98.8	171	2	674	1186	1042	1212	1.0e-95	352.4
ENST00000583972.1	98.8	171	2	674	1186	1042	1212	1.0e-95	352.4
ENST00000583972.1	93.6	171	2	674	1186	1033	1203	8.5e-90	332.8
ENST00000583972.1	69.4	173	2	674	1186	1046	1216	3.9e-66	254.2
ENST00000583972.1	51.9	162	2	674	1156	1011	1168	2.8e-40	168.3
ENST00000488860.1	100.0	63	1	136	324	94	156	6.0e-25	114.8
ENST00000488860.1	87.3	63	1	136	324	94	156	9.0e-21	100.9
ENST00000491168.5	91.3	321	3	303	1265	257	577	2.4e-168	594.0
ENST00000491168.5	84.2	323	3	303	1265	258	580	7.5e-154	545.8
ENST00000491168.5	82.6	321	3	303	1265	257	577	4.6e-151	536.6
ENST00000491168.5	42.8	283	3	303	1139	400	670	2.3e-62	241.9
ENST00000491168.5	43.1	283	3	303	1139	338	608	1.2e-61	239.6
ENST00000452499.1	80.6	62	1	1	186	179	240	2.1e-21	103.2
ENST00000452499.1	69.4	62	1	1	186	179	240	2.6e-16	86.3
ENST00000452499.1	61.3	62	1	1	186	179	240	1.0e-15	84.3
ENST00000452499.1	60.7	61	1	4	186	180	240	2.5e-14	79.7
ENST00000453327.7	92.2	395	3	3	1187	165	528	2.0e-216	753.1
ENST00000453327.7	90.1	395	3	3	1187	165	526	1.2e-210	733.8
ENST00000453327.7	89.9	395	3	3	1187	165	526	2.8e-210	732.6
ENST00000453327.7	84.3	395	3	3	1187	166	527	2.9e-199	696.0
ENST00000453327.7	74.2	395	3	3	1187	165	522	2.1e-173	610.1
ENST00000605568.1	39.2	74	1	1	222	39	109	1.8e-04	46.2
ENST00000324038.6	89.0	173	1	130	648	52	216	1.1e-82	309.3
ENST00000324038.6	74.0	146	1	211	648	59	204	5.0e-59	230.7
ENST00000324038.6	41.2	131	1	211	603	72	202	1.5e-23	112.8
ENST00000324038.6	37.7	159	1	145	603	44	202	1.3e-22	109.8
ENST00000324038.6	39.7	136	1	211	618	72	205	1.9e-21	105.9
ENST00000586492.1	85.3	129	1	1	330	415	543	1.8e-56	219.5
ENST00000586492.1	82.8	128	1	4	330	440	567	3.7e-54	211.8
ENST00000586492.1	79.1	129	1	1	330	439	567	1.2e-52	206.8
ENST00000586492.1	76.7	129	1	1	330	445	573	5.0e-51	201.4
ENST00000586492.1	76.7	129	1	1	330	445	573	5.0e-51	201.4
ENST00000457736.1	95.8	530	1	1	1590	1	530	5.1e-303	1040.8
ENST00000457736.1	95.7	530	1	1	1590	1	530	1.5e-302	1039.3
ENST00000457736.1	95.7	530	1	1	1590	1	530	2.6e-302	1038.5
ENST00000457736.1	95.7	530	1	1	1590	1	530	2.6e-302	1038.5
ENST00000457736.1	95.7	530	1	1	1590	1	530	2.6e-302	1038.5
ENST00000421367.6	94.5	327	3	2772	3752	20	346	4.3e-166	587.8
ENST00000421367.6	93.9	327	3	2772	3752	20	346	6.3e-165	583.9
ENST00000421367.6	90.8	327	3	2772	3752	20	346	3.0e-159	565.1
ENST00000421367.6	81.2	292	3	2772	3647	20	311	8.8e-127	457.2
ENST00000421367.6	79.9	289	3	2775	3641	21	309	1.6e-123	446.4
ENST00000594116.1	63.0	162	1	7	420	1138	1299	1.7e-51	203.4
ENST00000594116.1	60.0	160	1	13	420	1182	1341	7.7e-49	194.5
ENST00000594116.1	37.6	125	1	133	420	1337	1461	2.7e-17	89.7
ENST00000594116.1	34.7	124	1	133	420	916	1039	1.7e-16	87.0
ENST00000594116.1	34.7	124	1	133	420	911	1034	6.6e-16	85.1
ENST00000492195.1	100.0	97	3	300	590	180	276	4.6e-53	209.5
ENST00000492195.1	87.6	97	3	300	590	180	276	7.6e-48	192.2
ENST00000492195.1	90.7	97	3	300	590	180	276	1.3e-47	191.4
ENST00000492195.1	90.5	95	3	300	584	180	274	2.4e-46	187.2
ENST00000492195.1	89.5	95	3	300	584	180	274	1.2e-45	184.9
ENST00000496601.1	100.0	81	3	135	377	58	138	9.7e-43	174.1
ENST00000496601.1	96.3	81	3	135	377	58	138	1.8e-41	169.9
ENST00000496601.1	96.3	81	3	135	377	58	138	1.8e-41	169.9
ENST00000496601.1	93.8	81	3	135	377	58	138	2.0e-40	166.4
ENST00000496601.1	51.2	80	3	135	374	58	135	1.3e-18	94.0
ENST00000566288.1	96.0	497	2	101	1591	1764	2260	4.7e-261	902.5
ENST00000566288.1	64.6	500	2	101	1591	1755	2241	2.9e-154	547.7
ENST00000566288.1	63.2	87	-3	2800	2540	75	161	2.7e-19	99.4
ENST00000566288.1	56.2	89	-3	2827	2561	93	179	1.1e-15	87.4
ENST00000566288.1	55.8	77	-3	2764	2537	2	78	7.2e-12	74.7
ENST00000392351.7	79.0	347	1	232	1272	1	347	3.4e-142	506.5
ENST00000392351.7	70.9	347	1	232	1272	1	344	3.0e-122	440.3
ENST00000392351.7	69.5	347	1	232	1272	1	342	1.2e-118	428.3
ENST00000392351.7	61.0	195	1	247	828	3	197	1.6e-59	231.9
ENST00000392351.7	60.5	195	1	247	828	3	197	6.2e-59	229.9
ENST00000480670.1	78.8	193	3	3	458	14	206	1.2e-82	307.0
ENST00000480670.1	76.7	193	3	3	458	14	206	8.5e-81	300.8
ENST00000480670.1	76.7	193	3	3	458	14	206	8.5e-81	300.8
ENST00000480670.1	75.6	193	3	3	458	14	206	1.4e-78	293.5
ENST00000480670.1	75.1	193	3	3	458	15	207	3.0e-78	292.4
ENST00000491648.5	100.0	281	3	135	977	223	503	4.5e-159	562.0
ENST00000491648.5	76.2	290	3	105	974	213	502	1.5e-125	450.7
ENST00000491648.5	76.9	290	3	105	974	213	502	1.2e-124	447.6
ENST00000491648.5	77.6	290	3	105	974	213	501	2.1e-124	446.8
ENST00000491648.5	74.1	290	3	105	974	213	502	1.8e-123	443.7
ENST00000566034.1	69.2	299	3	1662	2558	148	446	2.3e-108	395.6
ENST00000566034.1	52.6	321	3	1662	2558	145	464	2.4e-70	269.2
ENST00000566034.1	49.1	318	3	1662	2558	155	470	3.1e-65	252.3
ENST00000566034.1	47.8	318	3	1662	2558	144	459	1.2e-64	250.4
ENST00000566034.1	42.1	323	3	1662	2558	146	462	5.3e-49	198.4
ENST00000555130.1	62.8	247	3	270	1010	91	337	1.3e-78	295.0
ENST00000555130.1	61.8	259	3	270	1043	91	345	2.2e-78	294.3
ENST00000555130.1	61.4	259	3	270	1043	91	345	2.8e-78	293.9
ENST00000555130.1	61.4	259	3	270	1043	91	345	2.8e-78	293.9
ENST00000555130.1	61.4	259	3	270	1043	91	345	2.8e-78	293.9
ENST00000557803.5	92.7	423	1	760	2028	389	811	1.4e-221	770.8
ENST00000557803.5	75.0	32	-1	122	27	67	98	1.7e-06	56.2
ENST00000557803.5	59.0	39	-1	119	3	38	76	2.1e-04	49.3
ENST00000557803.5	84.0	25	2	26	100	1	25	6.2e-04	47.8
ENST00000520413.1	100.0	126	1	1168	1545	89	214	2.1e-76	288.5
ENST00000520413.1	94.4	126	1	1168	1545	86	211	8.1e-73	276.6
ENST00000520413.1	94.4	126	1	1168	1545	86	211	1.1e-72	276.2
ENST00000520413.1	39.8	113	1	1201	1533	85	196	3.6e-20	101.7
ENST00000520413.1	34.5	116	1	1192	1533	72	186	5.7e-18	94.4
ENST00000215909.9	100.0	135	3	96	500	1	135	1.4e-77	290.4
ENST00000215909.9	97.0	135	3	96	500	1	135	1.3e-75	283.9
ENST00000215909.9	90.4	135	3	96	500	1	135	3.9e-72	272.3
ENST00000215909.9	91.1	135	3	96	500	1	135	5.1e-72	271.9
ENST00000215909.9	90.4	135	3	96	500	1	135	7.3e-71	268.1
ENST00000316461.8	88.3	171	2	311	823	1	171	1.1e-78	295.0
ENST00000316461.8	88.3	171	2	311	823	1	171	1.1e-78	295.0
ENST00000316461.8	86.5	170	2	311	820	1	170	3.8e-76	286.6
ENST00000316461.8	85.4	171	2	311	823	1	171	8.6e-76	285.4
ENST00000316461.8	83.0	171	2	311	823	1	171	8.0e-74	278.9
ENST00000552487.1	88.5	200	2	146	745	1	200	8.8e-88	324.7
ENST00000552487.1	84.0	200	2	146	745	1	199	3.6e-81	302.8
ENST00000552487.1	78.5	200	2	146	745	1	198	2.5e-74	280.0
ENST00000552487.1	66.7	150	2	302	742	107	256	1.0e-43	178.3
ENST00000552487.1	66.7	150	2	302	742	123	272	1.0e-43	178.3
ENST00000423148.2	81.0	147	3	51	491	20	166	3.2e-57	222.6
ENST00000423148.2	81.1	148	3	51	491	20	167	9.2e-57	221.1
ENST00000423148.2	81.1	148	3	51	491	20	167	9.2e-57	221.1
ENST00000423148.2	80.4	148	3	51	491	20	167	2.1e-56	219.9
ENST00000423148.2	44.7	47	3	63	203	28	74	1.3e-05	51.2
ENST00000487790.5	89.7	136	3	18	425	1	122	3.2e-66	252.3
ENST00000487790.5	75.0	136	3	18	425	1	121	4.6e-57	221.9
ENST00000487790.5	72.6	135	3	18	422	1	119	4.7e-54	211.8
ENST00000487790.5	71.3	136	3	18	425	1	120	4.0e-53	208.8
ENST00000487790.5	70.4	135	3	18	422	1	119	1.7e-51	203.4
ENST00000611822.1	43.8	224	1	277	912	123	342	4.4e-43	176.8
ENST00000611822.1	40.6	224	1	277	912	122	341	3.7e-42	173.7
ENST00000611822.1	31.5	216	1	286	906	123	326	2.3e-20	101.3
ENST00000611822.1	28.0	214	1	286	906	123	326	2.0e-19	98.2
ENST00000611822.1	28.5	214	1	286	906	123	326	5.8e-19	96.7
ENST00000430660.1	62.9	70	2	5	214	1	70	1.0e-14	81.3
ENST00000430660.1	60.0	70	2	5	214	1	70	7.1e-13	75.1
ENST00000430660.1	60.0	70	2	5	214	1	70	7.1e-13	75.1
ENST00000430660.1	58.6	70	2	5	214	1	70	1.2e-12	74.3
ENST00000430660.1	55.7	70	2	5	214	1	70	3.9e-11	69.3
ENST00000461459.1	88.4	553	1	211	1869	6	558	1.1e-281	970.3
ENST00000461459.1	88.1	553	1	211	1869	6	558	2.1e-280	966.1
ENST00000461459.1	88.1	553	1	211	1869	6	558	2.1e-280	966.1
ENST00000461459.1	57.3	499	1	397	1869	20	486	6.3e-152	539.3
ENST00000461459.1	57.1	499	1	397	1869	20	486	1.1e-151	538.5
ENST00000633235.1	78.7	75	1	1	225	474	548	6.8e-28	125.9
ENST00000633235.1	74.7	75	1	1	225	473	547	2.9e-26	120.6
ENST00000633235.1	74.7	75	1	1	225	473	547	3.8e-26	120.2
ENST00000633235.1	89.1	55	1	1	165	474	528	1.9e-22	107.8
ENST00000633235.1	67.2	64	1	658	849	50	113	3.2e-17	90.5
ENST00000608013.1	65.6	96	2	1349	1636	369	449	7.1e-27	124.4
ENST00000608013.1	73.9	46	3	2901	3038	31	76	4.5e-13	78.6
ENST00000608013.1	72.7	33	1	16	114	314	346	1.0e-04	50.8
ENST00000608013.1	61.8	34	3	2916	3017	13	46	1.3e-04	50.4
ENST00000608013.1	61.3	31	3	2925	3017	69	99	2.9e-04	49.3
ENST00000626253.1	72.1	61	3	102	284	56	116	7.4e-19	94.4
ENST00000626253.1	50.0	90	3	21	281	26	115	5.3e-17	88.2
ENST00000626253.1	48.9	90	3	21	281	26	115	5.3e-17	88.2
ENST00000626253.1	65.0	60	3	102	281	56	115	1.2e-16	87.0
ENST00000626253.1	62.7	59	3	105	281	57	115	2.2e-15	82.8
ENST00000616266.4	93.8	242	3	483	1208	93	334	5.6e-126	453.8
ENST00000616266.4	56.5	239	3	495	1208	100	324	3.9e-55	218.4
ENST00000616266.4	56.2	233	3	513	1208	106	326	5.1e-55	218.0
ENST00000616266.4	53.5	71	-2	3273	3076	319	385	6.6e-10	68.2
ENST00000616266.4	47.9	96	-3	3278	3000	72	165	9.5e-09	64.3
ENST00000482980.5	99.0	202	3	294	899	1	202	6.3e-109	397.1
ENST00000482980.5	33.5	209	3	351	905	204	411	2.4e-23	112.8
ENST00000482980.5	31.6	209	3	351	905	204	411	3.1e-23	112.5
ENST00000482980.5	32.5	209	3	351	905	204	411	1.5e-22	110.2
ENST00000482980.5	32.5	209	3	351	905	204	411	1.5e-22	110.2
ENST00000590618.1	60.6	71	3	3	206	2	72	1.7e-15	83.2
ENST00000590618.1	59.2	71	3	3	206	2	72	2.9e-15	82.4
ENST00000590618.1	58.6	70	3	6	206	4	73	1.1e-14	80.5
ENST00000590618.1	58.6	70	3	6	206	4	73	1.1e-14	80.5
ENST00000590618.1	94.1	34	3	3	104	2	35	3.6e-13	75.5
ENST00000552262.1	100.0	88	2	302	565	1	88	6.5e-43	175.3
ENST00000552262.1	98.9	88	2	302	565	1	88	2.5e-42	173.3
ENST00000552262.1	97.7	88	2	302	565	1	88	7.2e-42	171.8
ENST00000524617.1	81.4	59	1	58	234	270	328	4.0e-21	102.1
ENST00000524617.1	74.6	59	1	58	234	272	330	2.9e-19	95.9
ENST00000524617.1	72.9	59	1	58	234	272	330	4.9e-19	95.1
ENST00000524617.1	42.1	57	1	64	234	289	345	2.4e-05	49.7
ENST00000522695.5	90.6	534	3	39	1640	37	570	2.4e-273	943.0
ENST00000522695.5	86.1	534	3	39	1640	37	570	6.2e-261	901.7
ENST00000522695.5	86.0	535	3	39	1640	37	571	5.2e-260	898.7
ENST00000522695.5	62.2	571	3	42	1640	38	606	3.0e-191	670.2
ENST00000522695.5	58.1	590	3	39	1640	37	624	1.7e-173	611.3
ENST00000590152.1	97.8	545	3	675	2309	51	595	0.0e+00	1147.1
ENST00000590152.1	45.7	547	3	684	2285	3	531	1.5e-138	495.0
ENST00000590152.1	45.4	544	3	693	2285	6	532	3.8e-137	490.3
ENST00000590152.1	46.7	533	3	684	2276	5	532	1.1e-136	488.8
ENST00000590152.1	43.5	563	3	669	2282	6	568	6.0e-135	483.0
ENST00000508261.5	64.4	419	3	444	1700	107	519	2.9e-140	500.4
ENST00000508261.5	55.5	420	3	444	1697	107	514	8.3e-111	402.5
ENST00000508261.5	48.7	396	3	549	1700	135	485	3.1e-81	304.3
ENST00000508261.5	63.9	147	3	549	983	135	281	8.7e-44	179.9
ENST00000508261.5	64.6	147	3	549	983	135	280	3.3e-43	177.9
ENST00000599905.1	100.0	56	3	36	203	1	56	8.3e-25	115.2
ENST00000599905.1	100.0	56	3	36	203	1	56	8.3e-25	115.2
ENST00000599905.1	98.2	56	3	36	203	1	56	4.1e-24	112.8
ENST00000599905.1	96.4	56	3	36	203	1	56	7.0e-24	112.1
ENST00000599905.1	96.4	56	3	36	203	1	56	4.6e-23	109.4
ENST00000532647.1	86.5	185	2	32	550	418	602	1.7e-83	310.1
ENST00000532647.1	83.2	185	2	32	550	418	602	2.6e-81	302.8
ENST00000532647.1	48.8	168	2	32	535	391	558	6.6e-40	165.2
ENST00000532647.1	49.4	168	2	32	535	423	590	8.6e-40	164.9
ENST00000532647.1	49.4	168	2	32	535	423	590	1.1e-39	164.5
ENST00000493820.2	78.3	106	1	1	303	1	106	1.5e-38	159.8
ENST00000493820.2	78.3	106	1	1	303	1	106	1.5e-38	159.8
ENST00000493820.2	78.3	106	1	1	303	1	106	1.5e-38	159.8
ENST00000493820.2	78.3	106	1	1	303	1	106	1.5e-38	159.8
ENST00000493820.2	78.3	106	1	1	303	1	106	1.5e-38	159.8
ENST00000524174.1	81.6	87	2	242	502	73	159	5.8e-32	139.0
ENST00000524174.1	81.6	87	2	242	502	73	159	7.6e-32	138.7
ENST00000524174.1	78.2	87	2	242	502	73	159	1.9e-30	134.0
ENST00000524174.1	75.9	87	2	242	502	73	159	2.1e-29	130.6
ENST00000559104.5	90.5	348	2	308	1252	1	348	6.4e-174	612.1
ENST00000559104.5	86.4	346	2	308	1246	1	346	1.9e-165	583.9
ENST00000559104.5	85.9	347	2	308	1249	1	347	3.2e-165	583.2
ENST00000559104.5	72.7	344	2	308	1240	1	344	5.1e-139	496.1
ENST00000559104.5	71.8	344	2	308	1240	1	344	2.5e-138	493.8
ENST00000396789.4	81.2	352	1	1726	2781	1	352	1.9e-147	525.4
ENST00000396789.4	64.8	347	1	1723	2760	2	346	3.8e-108	394.8
ENST00000396789.4	63.4	347	1	1723	2763	2	346	1.6e-106	389.4
ENST00000396789.4	63.8	345	1	1726	2757	1	345	1.0e-105	386.7
ENST00000396789.4	37.1	310	1	1819	2733	34	331	9.3e-38	161.0
ENST00000628916.1	62.1	240	1	1	693	289	525	1.8e-71	270.4
ENST00000628916.1	58.8	240	1	1	693	289	525	3.6e-67	256.1
ENST00000628916.1	60.0	240	1	1	693	292	528	6.1e-67	255.4
ENST00000628916.1	58.3	240	1	1	693	290	526	2.6e-65	250.0
ENST00000628916.1	58.3	240	1	1	693	290	526	2.6e-65	250.0
ENST00000509016.5	100.0	142	2	131	556	4	145	3.0e-72	272.7
ENST00000509016.5	100.0	142	2	131	556	4	145	3.0e-72	272.7
ENST00000509016.5	98.6	142	2	131	556	4	145	2.5e-71	269.6
ENST00000509016.5	95.8	142	2	131	556	4	145	1.8e-69	263.5
ENST00000509016.5	91.4	140	2	137	556	4	143	3.5e-65	249.2
ENST00000453646.1	57.3	225	2	260	931	89	312	5.4e-55	216.5
ENST00000453646.1	55.0	229	2	260	931	89	316	1.1e-52	208.8
ENST00000545791.5	100.0	114	1	229	570	1	114	4.1e-61	235.7
ENST00000545791.5	100.0	114	1	229	570	1	114	4.1e-61	235.7
ENST00000545791.5	100.0	114	1	229	570	1	114	4.1e-61	235.7
ENST00000545791.5	99.1	114	1	229	570	1	114	9.2e-61	234.6
ENST00000545791.5	99.1	114	1	229	570	1	114	1.2e-60	234.2
ENST00000551593.5	100.0	181	1	196	738	1	181	5.6e-103	375.2
ENST00000551593.5	95.1	182	1	196	738	1	182	3.0e-96	352.8
ENST00000551593.5	91.7	181	1	196	735	1	177	1.1e-90	334.3
ENST00000551593.5	91.7	181	1	196	735	1	177	1.1e-90	334.3
ENST00000551593.5	52.4	191	1	196	729	1	188	1.9e-50	200.7
ENST00000520959.5	91.2	182	3	15	560	14	191	6.2e-94	344.7
ENST00000520959.5	90.7	182	3	15	560	14	191	1.4e-93	343.6
ENST00000520959.5	95.0	159	3	84	560	33	191	3.0e-88	325.9
ENST00000520959.5	93.8	160	3	81	560	32	191	3.9e-88	325.5
ENST00000520959.5	93.1	160	3	81	560	32	191	8.6e-88	324.3
ENST00000295682.4	75.7	136	2	110	517	1	136	7.8e-49	194.9
ENST00000295682.4	74.3	136	2	110	517	1	136	6.6e-48	191.8
ENST00000295682.4	73.5	136	2	110	517	1	136	1.9e-47	190.3
ENST00000295682.4	73.5	136	2	110	517	1	136	1.9e-47	190.3
ENST00000295682.4	72.8	136	2	110	517	1	136	2.5e-47	189.9
ENST00000277905.6	100.0	141	3	252	674	3	143	4.8e-72	275.0
ENST00000277905.6	95.7	141	3	252	674	3	143	3.8e-69	265.4
ENST00000277905.6	95.7	141	3	252	674	3	143	1.1e-68	263.8
ENST00000277905.6	85.8	141	3	252	674	3	142	1.6e-59	233.4
ENST00000277905.6	73.5	136	3	267	674	1	135	5.4e-47	191.8
ENST00000472808.1	100.0	220	3	99	758	249	468	2.9e-123	442.6
ENST00000472808.1	96.8	220	3	99	758	248	467	2.3e-120	433.0
ENST00000472808.1	95.5	220	3	99	758	248	467	4.9e-118	425.2
ENST00000472808.1	29.1	110	3	276	605	112	215	4.1e-08	60.1
ENST00000472808.1	29.1	110	3	276	605	112	215	9.1e-08	58.9
