AT5G05810.1	37.7	228	1	583	1266	97	280	3.1e-30	134.8
AT5G05810.1	37.6	229	1	583	1266	96	290	5.3e-30	134.0
AT5G05810.1	59.7	72	1	580	792	97	168	1.3e-20	102.8
AT5G05810.1	58.3	72	1	580	792	105	176	2.2e-20	102.1
AT2G28250.5	93.1	565	2	509	2203	1	565	2.4e-304	1045.8
AT2G28250.5	45.2	305	2	1100	2005	327	621	8.3e-63	243.4
AT2G28250.5	41.5	328	2	1100	2077	365	680	1.2e-61	239.6
AT2G28250.5	45.0	300	2	1100	1990	358	645	2.7e-61	238.4
AT2G28250.5	44.0	298	2	1100	1984	359	644	2.7e-61	238.4
AT1G13620.2	68.8	96	3	63	341	14	109	2.1e-28	127.1
AT1G13620.2	38.6	88	3	96	341	27	110	1.3e-04	48.1
AT2G22670.5	99.4	321	2	527	1483	1	321	3.7e-182	639.4
AT2G22670.5	60.3	310	2	581	1483	31	336	1.2e-97	358.6
AT2G22670.5	46.0	324	2	587	1474	8	304	4.5e-63	243.8
AT2G22670.5	46.9	303	2	584	1474	5	265	7.4e-58	226.5
AT2G22670.5	43.9	301	2	575	1447	3	269	6.3e-57	223.4
AT5G39540.1	89.9	79	1	1	234	239	316	4.4e-34	146.0
AT5G39540.1	55.4	74	1	22	234	237	307	1.9e-13	77.4
AT5G39540.1	50.0	72	1	22	234	233	301	3.4e-10	66.6
AT5G39540.1	49.3	73	1	22	237	241	309	1.4e-08	61.2
AT5G39540.1	36.2	80	1	16	225	251	330	3.5e-07	56.6
AT5G37370.6	85.8	176	3	117	644	68	240	1.4e-78	295.0
AT5G37370.6	31.4	156	3	117	581	130	279	5.0e-12	73.9
AT5G37370.6	31.4	156	3	117	581	131	280	6.5e-12	73.6
AT5G37370.6	31.4	156	3	117	581	130	279	6.5e-12	73.6
AT5G37370.6	28.9	166	3	117	611	108	257	1.2e-08	62.8
AT5G04210.1	49.0	143	1	46	456	162	299	4.0e-27	122.9
AT5G04210.1	43.5	161	1	46	501	162	317	4.4e-26	119.4
AT5G04210.1	44.1	143	1	46	456	162	299	4.1e-24	112.8
AT5G04210.1	44.1	143	1	46	456	162	299	7.1e-24	112.1
AT5G04210.1	41.0	105	1	46	342	159	261	2.7e-15	83.6
AT1G76790.1	94.6	367	2	98	1198	1	367	3.0e-198	692.6
AT1G76790.1	68.0	363	2	113	1192	16	373	3.7e-140	499.6
AT1G76790.1	68.2	359	2	125	1192	20	373	4.8e-140	499.2
AT1G76790.1	66.9	363	2	113	1192	16	373	1.5e-138	494.2
AT1G76790.1	66.1	363	2	113	1192	16	373	2.2e-137	490.3
AT3G58120.2	74.8	282	1	298	1143	1	282	4.7e-109	396.7
AT3G58120.2	59.0	283	1	298	1143	1	266	2.2e-74	281.6
AT3G58120.2	47.3	313	1	298	1140	1	267	7.1e-57	223.4
AT3G58120.2	86.7	83	1	895	1143	138	220	9.6e-30	133.3
AT3G58120.2	85.5	83	1	895	1143	135	217	1.6e-29	132.5
AT1G78540.3	25.4	114	2	1778	2101	722	832	1.3e-05	53.5
AT1G78540.3	24.6	130	2	1790	2161	507	627	3.0e-05	52.4
AT3G20820.1	58.6	348	1	178	1215	21	368	1.3e-117	424.9
AT3G20820.1	37.3	284	1	391	1224	511	792	5.7e-44	180.3
AT3G20820.1	35.2	315	1	202	1143	35	339	2.2e-43	178.3
AT3G20820.1	33.8	320	1	349	1224	540	859	1.4e-42	175.6
AT3G20820.1	37.0	273	1	478	1224	586	858	5.3e-42	173.7
AT5G61570.2	38.4	328	3	267	1217	333	653	1.8e-56	221.9
AT5G61570.2	37.2	320	3	282	1217	452	760	5.1e-51	203.8
AT5G61570.2	36.8	307	3	321	1217	514	809	2.4e-48	194.9
AT5G61570.2	34.3	318	3	300	1217	326	630	1.0e-38	162.9
AT5G61570.2	34.2	313	3	312	1220	323	621	2.9e-38	161.4
AT3G18260.1	94.6	223	1	103	771	1	223	7.1e-114	411.8
AT3G18260.1	36.2	218	1	118	771	28	245	3.2e-37	157.1
AT3G18260.1	35.5	231	1	115	771	43	273	1.6e-36	154.8
AT3G18260.1	34.6	228	1	115	771	42	269	2.1e-36	154.5
AT3G18260.1	35.7	224	1	115	768	28	251	3.5e-36	153.7
AT3G21295.1	45.1	572	1	469	2067	1	527	8.3e-105	383.3
AT3G16390.1	100.0	467	3	45	1445	1	467	1.9e-284	979.2
AT3G16390.1	89.8	469	3	45	1442	1	469	6.4e-256	884.4
AT3G16390.1	85.7	468	3	48	1442	151	618	9.3e-247	854.0
AT3G16390.1	78.9	470	3	45	1442	1	470	1.1e-223	777.3
AT3G16390.1	57.2	339	3	483	1442	3	340	6.9e-109	396.0
AT1G66920.1	93.5	603	2	143	1927	1	603	0.0e+00	1142.9
AT1G66920.1	53.9	590	2	206	1900	26	596	4.6e-161	569.7
AT1G66920.1	53.3	593	2	206	1900	26	599	1.7e-160	567.8
AT1G66920.1	53.3	604	2	239	1903	252	840	6.2e-158	559.3
AT1G66920.1	65.9	457	2	599	1903	194	637	9.9e-156	552.0
AT5G16280.2	27.1	833	2	1115	3322	337	1151	6.6e-58	228.0
AT5G16280.2	21.8	564	2	374	1882	46	597	1.4e-15	87.4
AT5G16280.2	31.1	90	2	746	1012	184	273	5.3e-07	58.9
AT1G20870.1	100.0	463	1	103	1491	1	463	1.3e-267	923.3
AT1G20870.1	46.3	134	1	1078	1473	66	199	3.4e-29	131.3
AT1G20870.1	38.5	226	1	862	1482	118	343	7.8e-26	120.2
AT4G23320.2	92.4	528	2	296	1879	91	618	5.4e-289	994.6
AT4G23320.2	54.5	547	2	308	1876	98	644	2.4e-164	580.5
AT4G23320.2	82.7	324	2	908	1879	318	641	2.2e-157	557.4
AT4G23320.2	79.9	324	2	908	1879	346	669	2.1e-152	540.8
AT4G23320.2	73.8	325	2	911	1876	330	650	3.9e-138	493.4
AT4G34550.2	49.8	213	2	683	1291	254	455	8.2e-41	169.5
AT3G50150.2	28.3	311	3	357	1226	44	329	6.2e-26	120.6
AT3G50150.2	30.7	212	3	267	890	12	211	3.5e-13	78.2
AT1G74900.1	93.6	482	1	1	1359	1	482	2.5e-260	899.0
AT1G74900.1	30.6	399	1	82	1278	75	467	6.8e-56	219.9
AT1G74900.1	27.8	388	1	94	1239	87	473	1.2e-49	199.1
AT1G74900.1	32.0	328	1	265	1245	118	445	2.1e-49	198.4
AT1G74900.1	32.3	313	1	334	1269	207	519	3.0e-48	194.5
AT5G22820.1	79.0	124	-2	2536	2165	255	352	3.6e-48	194.9
AT5G22820.1	54.0	124	-2	2536	2165	247	344	1.8e-31	139.4
AT5G22820.1	53.2	124	-2	2536	2165	246	343	2.0e-30	136.0
AT5G22820.1	49.6	123	-2	2536	2171	245	341	3.9e-26	121.7
AT5G22820.1	47.5	122	-2	2536	2171	244	339	7.3e-25	117.5
AT1G66910.1	98.2	666	3	6	2003	1	666	0.0e+00	1316.2
AT1G66910.1	61.1	643	3	93	2000	244	868	4.5e-211	735.7
AT1G66910.1	57.6	660	3	78	1985	238	878	1.1e-193	677.9
AT1G66910.1	53.3	661	3	6	1985	1	632	9.3e-193	674.9
AT1G66910.1	65.3	481	3	585	1985	153	617	1.8e-156	554.3
AT5G26260.1	32.4	139	3	390	803	49	180	1.6e-14	82.4
AT5G26260.1	31.7	139	3	390	803	50	181	1.6e-14	82.4
AT5G26260.1	28.6	154	3	420	863	13	161	4.1e-10	67.8
AT5G26260.1	34.2	111	3	465	797	27	133	7.8e-09	63.5
AT5G26260.1	28.7	129	3	420	806	15	138	2.3e-08	62.0
AT3G27430.2	100.0	273	1	178	996	1	273	4.9e-156	552.4
AT3G27430.2	97.4	274	1	178	996	1	274	1.9e-152	540.4
AT3G27430.2	64.2	257	1	208	978	6	262	1.5e-93	344.7
AT3G27430.2	57.0	270	1	178	975	1	268	2.6e-85	317.4
AT3G27430.2	57.0	270	1	178	975	1	268	2.6e-85	317.4
AT4G05080.1	95.7	391	1	1	1173	1	391	6.2e-221	767.7
AT4G05080.1	54.3	387	1	1	1089	1	366	1.8e-95	350.9
AT4G05080.1	47.1	397	1	1	1098	1	395	2.4e-87	323.9
AT4G05080.1	48.1	397	1	1	1089	1	390	3.1e-87	323.6
AT4G05080.1	45.1	381	1	1	1089	1	379	1.4e-79	298.1
AT5G37900.1	86.7	263	1	1	723	1	263	3.6e-126	452.2
AT5G37900.1	56.9	269	1	16	723	8	276	4.7e-78	292.4
AT5G37900.1	54.5	191	1	148	720	98	286	9.3e-58	224.9
AT5G37900.1	56.9	188	1	148	708	92	277	9.0e-53	208.4
AT5G37900.1	46.3	177	1	148	669	91	262	2.3e-40	167.2
AT5G16350.1	37.9	472	2	131	1531	18	469	1.9e-85	318.2
AT5G16350.1	26.1	391	2	404	1528	101	443	5.4e-08	60.8
AT5G16350.1	26.1	391	2	404	1528	101	443	5.4e-08	60.8
AT5G16350.1	22.1	249	2	236	922	80	310	8.0e-04	47.0
AT1G52700.2	34.5	226	2	764	1420	22	228	2.6e-26	121.7
AT1G52700.2	34.5	226	2	764	1420	22	228	4.5e-26	120.9
AT1G52700.2	34.5	226	2	764	1420	22	228	4.5e-26	120.9
AT1G52700.2	30.6	245	2	749	1420	10	237	5.5e-24	114.0
AT1G52700.2	30.6	245	2	749	1420	10	237	5.5e-24	114.0
AT1G56680.1	61.0	272	1	55	864	5	273	4.9e-97	355.9
AT1G56680.1	62.5	285	1	25	864	1	281	2.1e-95	350.5
AT1G56680.1	57.5	287	1	25	864	1	283	1.1e-88	328.2
AT1G56680.1	44.0	275	1	49	864	5	264	1.7e-60	234.6
AT1G56680.1	43.0	277	1	43	864	3	268	2.6e-58	227.3
AT3G45040.2	90.8	455	3	222	1586	48	502	7.3e-228	791.6
AT3G45040.2	35.8	190	3	1047	1571	281	469	8.8e-24	113.6
AT3G45040.2	35.3	190	3	1047	1571	281	469	5.7e-23	110.9
AT3G45040.2	34.2	199	3	1020	1571	270	465	1.7e-22	109.4
AT3G45040.2	32.7	199	3	1017	1571	239	435	7.0e-21	104.0
AT3G59210.1	96.7	484	2	467	1918	1	484	2.1e-273	943.0
AT3G59210.1	58.1	472	2	482	1861	11	478	1.9e-144	514.6
AT3G59210.1	56.0	461	2	482	1861	7	453	3.2e-136	487.3
AT3G59210.1	54.3	473	2	467	1861	1	467	6.2e-132	473.0
AT3G59210.1	51.8	488	2	479	1861	6	491	9.3e-128	459.1
AT5G45330.2	96.0	473	1	472	1890	64	536	2.3e-259	896.3
AT5G45330.2	25.8	418	1	751	1875	202	566	2.9e-12	75.5
AT5G45330.2	34.4	125	1	472	819	35	150	4.3e-08	61.6
AT5G45330.2	31.7	186	1	472	1029	38	204	3.6e-07	58.5
AT5G45330.2	31.0	203	1	472	1071	38	220	6.2e-07	57.8
AT5G50915.3	94.7	262	3	222	1007	1	262	1.1e-133	478.4
AT5G50915.3	53.4	146	3	432	869	236	381	1.6e-31	139.0
AT5G50915.3	45.1	193	3	393	968	259	413	5.1e-30	134.0
AT5G50915.3	70.7	99	3	612	908	167	262	8.6e-30	133.3
AT5G50915.3	71.9	96	3	618	905	220	312	1.1e-29	132.9
AT1G13770.2	99.8	402	1	367	1572	39	440	1.7e-227	790.0
AT1G13770.2	38.1	399	1	424	1542	76	457	5.5e-64	246.9
AT1G13770.2	39.5	367	1	412	1488	73	411	8.7e-62	239.6
AT1G13770.2	39.2	367	1	412	1488	73	411	1.5e-61	238.8
AT1G13770.2	41.4	333	1	424	1407	76	391	2.5e-61	238.0
AT3G09200.2	98.6	215	2	173	817	60	274	2.2e-112	407.1
AT3G09200.2	97.2	215	2	173	817	60	274	4.2e-111	402.9
AT3G09200.2	87.0	215	2	173	817	61	275	1.6e-102	374.4
AT3G09200.2	86.5	215	2	173	817	61	275	3.0e-101	370.2
AT3G09200.2	68.1	273	2	98	817	3	275	3.1e-98	360.1
AT1G60070.1	96.9	862	3	231	2816	1	862	0.0e+00	1610.5
AT1G60070.1	72.8	876	3	231	2816	1	876	0.0e+00	1229.9
AT1G60070.1	45.0	856	3	255	2807	6	817	4.3e-192	673.3
AT1G60070.1	44.6	856	3	255	2807	6	817	9.5e-192	672.2
AT1G60070.1	44.7	856	3	255	2807	6	817	1.8e-190	667.9
AT2G01460.2	32.3	384	2	410	1492	27	408	4.5e-51	204.9
AT2G01460.2	29.2	391	2	410	1504	86	473	2.2e-37	159.5
AT2G01460.2	27.7	119	2	623	961	65	183	9.9e-06	54.3
AT3G26100.4	25.9	359	2	1595	2665	3945	4282	3.9e-25	118.6
AT3G26100.4	25.9	359	2	1595	2665	3947	4284	5.1e-25	118.2
AT3G26100.4	26.6	350	2	1622	2665	4051	4379	5.3e-22	108.2
AT3G26100.4	25.2	333	2	1718	2713	16	322	1.3e-17	93.6
AT3G26100.4	24.3	346	2	1580	2596	410	735	3.0e-17	92.4
AT1G06580.1	100.0	500	2	332	1831	1	500	2.0e-292	1006.1
AT1G06580.1	60.8	508	2	332	1840	1	502	1.8e-171	604.4
AT1G06580.1	56.7	504	2	332	1825	1	499	1.7e-158	561.2
AT1G06580.1	57.2	502	2	332	1822	1	488	6.3e-153	542.7
AT1G06580.1	54.3	499	2	356	1822	5	502	3.2e-149	530.4
AT5G44110.4	90.4	146	3	402	839	52	197	9.6e-71	268.9
AT5G44110.4	84.2	146	3	402	839	53	198	1.4e-66	255.0
AT5G44110.4	59.2	152	3	402	854	61	211	6.5e-43	176.4
AT5G44110.4	40.3	149	3	402	842	43	179	3.2e-18	94.4
AT5G44110.4	36.5	159	3	402	839	47	198	2.6e-15	84.7
AT1G09060.3	31.8	544	3	1218	2780	389	890	3.4e-69	265.0
AT1G09060.3	23.3	404	3	1578	2771	850	1194	7.2e-27	124.4
AT1G09060.3	22.6	403	3	1578	2771	969	1312	9.4e-27	124.0
AT1G09060.3	23.1	402	3	1578	2771	966	1308	1.6e-26	123.2
AT1G09060.3	23.3	404	3	1578	2771	966	1310	1.6e-26	123.2
AT5G45190.2	87.6	590	1	190	1959	1	579	1.2e-283	976.9
AT5G45190.2	65.3	590	1	190	1947	1	540	1.3e-184	647.9
AT5G45190.2	78.0	287	1	190	1038	1	276	2.7e-121	437.6
AT5G45190.2	46.8	588	1	223	1947	9	542	5.4e-114	413.3
AT5G45190.2	55.0	347	1	190	1215	1	328	1.4e-85	318.9
AT5G04690.2	26.9	156	3	339	806	518	667	1.3e-06	56.6
AT5G04690.2	32.2	143	3	261	677	156	292	5.1e-06	54.7
AT5G04690.2	23.9	355	3	270	1325	468	801	3.3e-05	52.0
AT5G04690.2	28.7	129	3	288	668	123	236	3.3e-05	52.0
AT5G04690.2	33.3	99	3	339	635	518	610	3.3e-05	52.0
AT3G58930.2	98.6	362	3	678	1763	121	482	6.8e-212	738.4
AT3G58930.2	65.8	453	3	420	1673	1	421	7.1e-161	568.9
AT3G58930.2	57.5	468	3	420	1727	1	465	1.6e-141	504.6
AT3G58930.2	54.8	480	3	420	1763	1	473	8.5e-138	492.3
AT3G58930.2	57.5	466	3	420	1718	1	460	7.4e-134	479.2
AT3G25540.1	100.0	294	1	322	1203	1	294	1.0e-168	594.7
AT3G25540.1	76.6	295	1	322	1203	1	292	1.5e-132	474.6
AT3G25540.1	67.1	295	1	322	1203	1	289	5.0e-115	416.4
AT3G25540.1	63.0	284	1	346	1194	13	291	1.5e-106	388.3
AT3G25540.1	61.6	289	1	340	1197	3	285	3.1e-101	370.5
AT4G19130.2	94.9	782	1	238	2583	1	782	0.0e+00	1477.6
AT4G19130.2	62.4	702	1	535	2583	163	851	2.1e-238	827.0
AT4G19130.2	47.9	666	1	238	2229	1	635	3.8e-176	620.2
AT4G19130.2	44.5	679	1	235	2244	1	651	5.3e-162	573.2
AT4G19130.2	45.6	616	1	670	2481	249	829	1.2e-145	518.8
AT3G08040.2	86.7	420	3	519	1778	101	520	3.1e-189	663.3
AT3G08040.2	50.0	426	3	507	1772	103	514	3.3e-98	360.9
AT3G08040.2	39.2	352	3	714	1769	201	552	1.1e-66	256.1
AT3G08040.2	39.5	352	3	714	1769	162	513	3.5e-60	234.6
AT3G08040.2	27.6	228	3	723	1373	90	311	2.9e-06	55.5
AT5G15730.1	94.0	436	1	205	1506	1	436	4.8e-235	815.1
AT5G15730.1	48.3	356	1	331	1377	42	394	1.4e-90	335.1
AT5G15730.1	42.8	299	1	529	1380	601	898	6.5e-59	229.9
AT5G15730.1	36.2	373	1	436	1464	333	695	1.9e-58	228.4
AT5G15730.1	38.2	351	1	391	1392	436	784	3.2e-58	227.6
AT5G04040.1	89.4	817	1	622	3072	1	817	0.0e+00	1426.0
AT5G04040.1	65.7	810	1	622	2961	1	779	5.1e-289	995.3
AT5G04040.1	31.2	494	1	943	2331	155	629	1.7e-58	229.6
AT5G04040.1	30.3	492	1	943	2331	55	534	3.2e-57	225.3
AT5G04040.1	31.9	476	1	934	2310	10	468	1.3e-53	213.4
AT1G69790.1	95.9	387	1	247	1407	1	387	8.5e-213	741.1
AT1G69790.1	77.8	388	1	247	1407	1	386	2.2e-168	593.6
AT1G69790.1	67.8	376	1	247	1365	1	374	4.4e-145	516.2
AT1G69790.1	65.5	394	1	247	1407	1	390	1.0e-141	505.0
AT1G69790.1	64.0	325	1	415	1377	41	365	1.3e-123	444.9
AT5G18830.1	97.1	790	3	255	2624	12	801	0.0e+00	1576.6
AT5G18830.1	42.0	665	3	315	2123	23	673	1.5e-136	488.8
AT5G18830.1	28.3	438	3	633	1877	107	540	5.0e-44	181.4
AT5G18830.1	31.1	257	3	1110	1865	342	593	9.4e-27	124.0
AT5G18830.1	28.4	250	3	1131	1880	589	828	1.6e-26	123.2
AT1G19100.1	100.0	663	3	456	2444	1	663	0.0e+00	1320.4
AT1G19100.1	43.2	625	3	570	2402	16	618	2.7e-131	471.1
AT1G19100.1	43.5	621	3	579	2402	18	627	4.6e-131	470.3
AT1G19100.1	51.6	426	3	711	1955	126	551	7.1e-116	419.9
AT1G19100.1	51.2	443	3	711	1976	135	569	3.9e-114	414.1
AT5G11470.2	95.4	650	1	391	2340	1	650	0.0e+00	1211.1
AT1G52710.2	100.0	65	1	421	615	10	74	3.1e-35	150.6
AT1G52710.2	80.0	65	1	421	615	89	153	8.1e-28	125.9
AT1G52710.2	78.5	65	1	421	615	88	152	6.9e-27	122.9
AT1G52710.2	38.8	67	1	415	615	56	120	2.7e-07	57.8
AT1G52710.2	40.3	67	1	415	615	55	119	4.6e-07	57.0
AT1G49050.3	93.8	451	2	173	1525	1	451	1.8e-247	856.3
AT1G49050.3	40.8	272	2	728	1525	21	277	3.8e-48	194.1
AT1G49050.3	38.1	278	2	728	1543	21	283	1.4e-42	175.6
AT1G49050.3	31.0	274	2	746	1525	61	323	8.2e-27	123.2
AT1G49050.3	28.7	303	2	659	1543	90	378	2.3e-21	105.1
AT5G51700.1	100.0	226	3	144	821	1	226	1.5e-138	493.8
AT5G51700.1	66.5	215	3	159	803	20	230	8.0e-87	322.0
AT5G51700.1	31.8	217	3	171	797	3	215	2.3e-25	117.9
AT5G51700.1	31.9	213	3	174	797	3	199	1.1e-24	115.5
AT5G51700.1	28.7	230	3	171	797	3	216	5.7e-24	113.2
AT1G32740.1	29.6	216	2	551	1144	137	352	1.0e-15	86.3
AT1G32740.1	30.7	192	2	587	1144	117	298	8.0e-13	76.6
AT1G32740.1	30.6	196	2	578	1144	104	288	5.2e-12	73.9
AT1G32740.1	23.8	210	2	557	1144	126	329	9.1e-09	63.2
AT4G26460.2	50.6	77	2	206	427	128	204	6.8e-14	78.6
AT4G26460.2	50.0	74	2	230	442	146	217	3.4e-13	76.3
AT1G54730.7	83.7	455	3	102	1460	1	449	2.9e-197	689.9
AT1G54730.7	49.2	392	3	114	1289	1	392	1.9e-103	378.3
AT1G54730.7	52.6	371	3	210	1319	49	419	2.3e-101	371.3
AT1G54730.7	44.7	409	3	66	1289	3	400	5.9e-89	330.1
AT1G54730.7	42.9	392	3	114	1289	3	394	3.2e-87	324.3
AT5G49290.9	31.8	658	2	2	1942	137	740	1.0e-64	249.6
AT5G49290.9	30.4	704	2	11	2077	168	830	1.8e-64	248.8
AT5G49290.9	29.9	683	2	5	1963	180	795	1.4e-61	239.2
AT5G49290.9	30.4	664	2	8	1960	238	867	3.8e-59	231.1
AT5G49290.9	30.7	560	2	425	2080	110	598	9.8e-55	216.5
AT4G19985.4	42.3	52	3	696	851	88	137	2.9e-04	48.1
AT4G19985.4	40.0	45	3	687	821	88	132	3.8e-04	47.8
AT2G06000.2	100.0	518	3	318	1871	19	536	4.7e-308	1058.1
AT2G06000.2	31.8	421	3	519	1781	121	538	9.9e-64	246.5
AT2G06000.2	33.5	409	3	567	1784	217	622	7.1e-62	240.4
AT2G06000.2	31.8	422	3	579	1838	84	501	1.1e-59	233.0
AT2G06000.2	32.7	434	3	534	1811	174	605	4.3e-59	231.1
AT1G61440.1	96.0	792	2	95	2470	1	792	0.0e+00	1567.4
AT1G61440.1	82.0	810	2	65	2470	5	814	0.0e+00	1368.6
AT1G61440.1	80.5	807	2	95	2470	1	806	0.0e+00	1327.0
AT1G61440.1	75.2	804	2	95	2470	1	804	0.0e+00	1237.6
AT1G61440.1	73.5	810	2	95	2470	1	809	0.0e+00	1228.0
AT1G56300.2	54.5	66	1	295	492	4	66	2.5e-14	81.3
AT1G56300.2	53.0	66	1	295	492	4	66	3.3e-14	80.9
AT1G56300.2	54.5	66	1	295	492	4	66	5.7e-14	80.1
AT1G56300.2	51.5	68	1	289	492	2	66	5.7e-14	80.1
AT1G56300.2	54.5	66	1	295	492	4	66	9.7e-14	79.3
AT1G56345.2	87.9	107	2	8	328	1	107	3.5e-44	180.3
AT1G56345.2	71.4	70	1	331	540	268	337	7.3e-26	119.4
AT1G56345.2	47.6	63	1	343	531	230	289	9.6e-10	65.9
AT1G56345.2	47.6	63	1	343	531	213	271	1.1e-08	62.4
AT1G56345.2	38.4	73	1	343	531	230	302	1.5e-07	58.5
AT1G31050.5	69.3	368	3	459	1538	1	319	2.6e-133	477.2
AT1G31050.5	77.2	101	3	129	431	6	106	1.2e-37	159.5
AT1G31050.5	36.2	174	3	1017	1514	241	399	2.1e-13	79.0
AT1G31050.5	32.4	182	3	987	1529	314	452	9.7e-11	70.1
AT1G31050.5	55.8	77	3	999	1220	142	218	6.3e-10	67.4
AT3G55990.1	93.6	487	2	236	1696	1	487	1.6e-272	939.9
AT3G55990.1	80.6	350	2	662	1693	74	423	5.5e-177	622.5
AT3G55990.1	59.7	345	2	662	1687	80	424	1.5e-129	464.9
AT3G55990.1	48.1	339	2	668	1684	97	434	3.6e-104	380.6
AT3G55990.1	50.4	341	2	662	1684	109	448	8.1e-104	379.4
AT2G45400.4	84.2	234	2	92	793	21	254	4.7e-102	372.5
AT2G45400.4	48.2	195	2	143	727	6	194	4.4e-44	179.9
AT2G45400.4	43.0	200	2	128	727	1	193	1.7e-35	151.4
AT2G45400.4	42.9	198	2	134	727	4	194	1.7e-35	151.4
AT2G45400.4	40.5	210	2	98	727	6	205	5.4e-34	146.4
AT4G20380.2	88.9	189	1	298	864	1	189	5.3e-93	342.8
AT4G20380.2	55.1	185	1	313	864	1	171	8.8e-48	192.6
AT4G20380.2	51.3	195	1	313	861	1	186	4.4e-47	190.3
AT4G20380.2	55.6	133	1	316	714	63	184	3.3e-34	147.5
AT4G20380.2	57.3	124	1	316	687	32	144	1.8e-32	141.7
AT3G29270.2	30.0	110	2	1160	1477	143	236	5.9e-04	47.8
AT3G29270.2	40.7	59	2	1160	1336	139	189	7.7e-04	47.4
AT1G16260.2	95.4	720	3	45	2204	1	720	0.0e+00	1391.7
AT1G16260.2	46.7	732	3	111	2201	27	750	6.9e-171	602.4
AT1G16260.2	44.8	725	3	141	2201	35	747	1.4e-163	578.2
AT1G16260.2	43.2	770	3	96	2192	5	768	9.0e-163	575.5
AT1G16260.2	45.3	719	3	63	2099	9	721	1.5e-162	574.7
AT5G09300.3	100.0	355	3	84	1148	1	355	1.2e-205	716.8
AT5G09300.3	64.1	357	3	108	1151	5	356	1.1e-129	464.5
AT5G09300.3	53.1	271	3	339	1148	41	310	2.7e-83	310.5
AT5G09300.3	49.0	286	3	291	1148	42	327	7.3e-81	302.4
AT5G09300.3	49.0	286	3	291	1148	42	327	7.3e-81	302.4
AT5G27630.1	95.8	648	3	105	2048	1	648	0.0e+00	1239.2
AT5G27630.1	75.3	664	3	114	2045	3	663	3.7e-286	985.3
AT5G27630.1	29.1	265	3	612	1349	53	304	1.3e-25	119.8
AT5G27630.1	28.0	346	3	636	1541	26	351	8.5e-25	117.1
AT5G27630.1	28.0	346	3	636	1541	26	351	8.5e-25	117.1
AT1G14590.1	51.4	296	1	301	1173	25	309	2.5e-83	310.8
AT1G14590.1	42.2	263	1	367	1140	53	311	1.4e-52	208.8
AT1G14590.1	31.6	114	1	661	975	121	216	4.0e-04	47.8
AT5G47730.1	30.9	207	3	651	1253	106	310	9.9e-19	96.7
AT5G47730.1	29.0	241	3	549	1253	54	285	3.8e-18	94.7
AT5G47730.1	32.4	213	3	642	1247	57	261	1.1e-17	93.2
AT5G47730.1	29.0	241	3	549	1253	72	303	2.4e-17	92.0
AT5G47730.1	28.3	240	3	552	1253	90	320	7.1e-17	90.5
AT5G01400.1	30.1	632	1	1894	3765	532	1109	3.8e-64	248.8
AT5G01400.1	30.4	619	1	1894	3720	532	1098	5.0e-64	248.4
AT5G01400.1	29.8	671	1	1738	3720	482	1089	5.5e-63	245.0
AT5G01400.1	28.7	414	1	2449	3669	691	1078	2.9e-43	179.5
AT4G34060.1	96.6	1044	3	156	3287	1	1044	0.0e+00	2014.6
AT4G34060.1	42.2	713	3	1167	3245	711	1381	7.1e-140	500.0
AT4G34060.1	47.1	571	3	1566	3245	1416	1978	6.0e-139	496.9
AT4G34060.1	47.2	562	3	1611	3239	775	1318	8.4e-133	476.5
AT4G34060.1	27.8	158	3	1773	2246	69	199	7.1e-07	58.2
AT4G03130.2	32.7	199	3	1815	2396	869	1066	4.7e-21	104.8
AT4G03130.2	31.7	199	3	1815	2396	784	981	1.4e-20	103.2
AT4G03130.2	32.2	199	3	1815	2396	856	1053	3.0e-20	102.1
AT4G03130.2	29.1	199	3	1815	2396	1056	1253	8.2e-18	94.0
AT4G03130.2	26.5	196	3	1812	2396	1847	2032	3.5e-16	88.6
AT3G45090.1	91.9	717	2	638	2788	1	717	0.0e+00	1274.2
AT3G45090.1	69.3	743	2	641	2764	1	734	9.8e-266	917.9
AT3G45090.1	59.6	684	2	656	2620	42	705	1.5e-205	718.0
AT3G45090.1	55.5	622	2	656	2473	11	608	5.2e-174	613.2
AT3G45090.1	36.6	432	2	722	1966	124	502	1.1e-70	270.0
AT4G40010.1	91.8	304	2	128	1039	1	304	4.0e-161	569.3
AT4G40010.1	82.4	262	2	128	913	1	262	3.0e-132	473.4
AT4G40010.1	80.2	262	2	128	913	1	262	1.5e-128	461.1
AT4G40010.1	79.8	262	2	128	913	1	262	3.4e-128	459.9
AT4G40010.1	78.2	266	2	116	913	14	279	1.3e-127	458.0
AT5G46890.1	47.7	130	2	128	496	7	136	5.4e-25	115.9
AT5G46890.1	67.5	77	2	266	496	51	127	1.7e-23	110.9
AT5G46890.1	62.6	91	2	239	499	78	168	1.7e-23	110.9
AT5G46890.1	65.4	81	2	266	499	81	161	3.8e-23	109.8
AT5G46890.1	61.5	91	2	239	499	92	182	4.2e-22	106.3
AT2G30550.2	92.6	529	1	355	1941	1	529	2.1e-289	996.1
AT2G30550.2	70.6	534	1	355	1938	1	511	1.2e-215	751.1
AT2G30550.2	57.6	427	1	667	1923	91	513	2.2e-142	507.7
AT2G30550.2	47.0	349	1	667	1698	60	382	1.2e-79	299.3
AT2G30550.2	47.0	349	1	667	1698	60	382	1.2e-79	299.3
