ENST00000431221.6	100.0	110	2	110	439	31	140	4.6e-58	226.1
ENST00000431221.6	81.5	108	2	119	439	27	134	2.6e-45	183.7
ENST00000431221.6	75.9	108	2	116	439	25	132	6.4e-44	179.1
ENST00000431221.6	81.0	105	2	125	439	3	107	1.4e-43	177.9
ENST00000596119.5	83.4	163	2	62	550	67	202	3.4e-70	267.3
ENST00000596119.5	77.9	163	2	62	550	67	202	8.8e-66	252.7
ENST00000596119.5	39.4	160	2	62	541	67	200	1.0e-29	132.9
ENST00000596119.5	55.2	105	2	62	373	67	171	2.5e-28	128.3
ENST00000596119.5	55.3	103	2	62	364	67	169	2.6e-25	118.2
ENST00000539990.3	80.6	247	3	240	980	178	424	8.8e-105	382.9
ENST00000539990.3	63.7	270	3	240	980	178	446	5.5e-83	310.5
ENST00000539990.3	64.7	252	3	240	980	137	387	1.3e-79	299.3
ENST00000539990.3	57.1	259	3	240	980	188	444	2.0e-69	265.4
ENST00000539990.3	40.4	260	3	240	980	341	592	3.8e-39	164.9
ENST00000565207.1	76.2	42	3	360	485	416	449	9.8e-08	58.5
ENST00000565207.1	76.2	42	3	360	485	416	449	1.3e-07	58.2
ENST00000565207.1	69.0	42	3	360	485	416	449	8.3e-07	55.5
ENST00000375679.8	91.3	681	1	112	2154	1	681	0.0e+00	1216.8
ENST00000375679.8	83.8	681	1	112	2154	1	681	0.0e+00	1118.6
ENST00000375679.8	77.5	681	1	112	2154	1	681	1.8e-302	1039.6
ENST00000375679.8	77.5	672	1	112	2127	1	672	3.6e-298	1025.4
ENST00000375679.8	74.0	681	1	112	2154	1	681	3.1e-289	995.7
ENST00000480576.1	100.0	70	2	170	379	766	835	9.1e-33	141.0
ENST00000505476.5	100.0	145	2	146	580	1190	1334	1.7e-78	293.5
ENST00000505476.5	85.4	144	2	149	580	1188	1331	3.5e-68	259.2
ENST00000505476.5	94.6	129	2	146	532	453	581	2.5e-66	253.1
ENST00000505476.5	51.8	139	2	161	577	1194	1332	3.8e-38	159.5
ENST00000505476.5	48.9	139	2	149	565	1180	1318	6.7e-35	148.7
ENST00000503552.1	90.2	205	1	220	774	584	788	2.0e-95	350.1
ENST00000503552.1	72.4	203	1	220	774	579	781	6.4e-73	275.4
ENST00000503552.1	47.4	152	1	316	771	630	781	3.4e-34	146.7
ENST00000503552.1	46.1	152	1	316	771	634	785	3.8e-33	143.3
ENST00000503552.1	49.0	153	1	316	774	606	757	2.1e-31	137.5
ENST00000460790.1	80.7	83	1	1	249	18	100	3.2e-34	146.7
ENST00000460790.1	76.2	84	1	1	249	18	101	1.1e-31	138.3
ENST00000460790.1	76.2	84	1	1	249	18	101	4.3e-31	136.3
ENST00000460790.1	100.0	40	-2	420	301	223	262	2.7e-17	90.5
ENST00000460790.1	95.0	40	-2	420	301	223	262	1.0e-16	88.6
ENST00000593097.5	69.0	213	2	8	646	1	170	3.6e-69	262.7
ENST00000593097.5	64.3	213	2	8	646	1	170	2.3e-60	233.4
ENST00000593097.5	80.0	110	2	5	334	71	180	1.2e-40	167.9
ENST00000593097.5	75.4	118	2	8	361	1	118	1.2e-40	167.9
ENST00000593097.5	74.6	63	2	455	643	116	178	1.2e-19	98.2
ENST00000455558.2	100.0	161	2	125	607	89	249	1.4e-89	330.5
ENST00000455558.2	97.5	161	2	125	607	89	249	1.3e-87	323.9
ENST00000455558.2	93.8	161	2	125	607	89	249	8.8e-84	311.2
ENST00000455558.2	93.2	161	2	125	607	89	249	4.4e-83	308.9
ENST00000455558.2	86.3	161	2	125	607	89	249	5.0e-79	295.4
ENST00000575771.5	82.4	125	3	429	803	1	125	3.4e-51	203.4
ENST00000575771.5	79.2	125	3	429	803	1	125	2.0e-48	194.1
ENST00000575771.5	75.3	89	3	537	803	25	113	2.2e-34	147.5
ENST00000575771.5	75.9	87	3	543	803	27	113	8.3e-34	145.6
ENST00000575771.5	73.0	89	3	537	803	25	111	7.8e-32	139.0
ENST00000533124.5	100.0	43	3	165	293	51	93	1.3e-19	97.8
ENST00000533124.5	100.0	43	3	165	293	51	93	1.3e-19	97.8
ENST00000533124.5	100.0	43	3	165	293	51	93	1.3e-19	97.8
ENST00000533124.5	95.3	43	3	165	293	51	93	5.0e-19	95.9
ENST00000533124.5	95.3	43	3	165	293	51	93	5.0e-19	95.9
ENST00000489396.2	53.1	175	1	1	507	2	172	9.0e-37	154.8
ENST00000489396.2	53.1	175	1	1	507	2	172	9.0e-37	154.8
ENST00000489396.2	53.1	175	1	1	507	2	172	9.0e-37	154.8
ENST00000489396.2	54.7	172	1	1	507	2	172	2.6e-36	153.3
ENST00000489396.2	54.7	172	1	1	507	2	172	2.6e-36	153.3
ENST00000473027.1	48.1	206	2	2	553	53	237	1.2e-33	144.8
ENST00000473027.1	48.1	206	2	2	553	53	237	1.2e-33	144.8
ENST00000473027.1	48.1	206	2	2	553	54	238	1.2e-33	144.8
ENST00000473027.1	44.9	196	2	2	553	64	248	1.1e-31	138.3
ENST00000473027.1	46.7	105	1	88	381	71	175	2.2e-16	87.4
ENST00000475303.1	67.9	109	2	2	325	110	201	4.2e-31	136.0
ENST00000475303.1	67.9	109	2	2	325	99	190	4.2e-31	136.0
ENST00000475303.1	65.1	109	2	2	325	110	201	2.1e-30	133.7
ENST00000475303.1	65.1	109	2	2	325	110	201	2.1e-30	133.7
ENST00000475303.1	65.1	109	2	2	325	110	201	2.1e-30	133.7
ENST00000414298.1	69.2	201	1	1	603	1	201	1.3e-72	274.6
ENST00000414298.1	45.7	210	1	1	621	2	210	1.8e-45	184.5
ENST00000414298.1	48.5	202	1	1	603	1	200	7.7e-44	179.1
ENST00000414298.1	48.8	201	1	1	603	1	200	1.0e-43	178.7
ENST00000414298.1	47.8	201	1	1	603	1	200	3.8e-43	176.8
ENST00000526813.1	82.8	122	2	1892	2257	474	595	3.3e-53	211.5
ENST00000526813.1	82.0	122	2	1892	2257	474	595	6.2e-52	207.2
ENST00000526813.1	82.0	122	2	1892	2257	474	595	6.2e-52	207.2
ENST00000526813.1	70.5	122	2	1892	2257	469	590	9.0e-43	176.8
ENST00000526813.1	69.7	122	2	1892	2257	469	590	1.2e-42	176.4
ENST00000541003.5	100.0	102	1	244	549	1	102	1.7e-59	230.3
ENST00000541003.5	81.4	102	1	244	549	1	100	5.7e-44	178.7
ENST00000541003.5	76.4	106	1	244	549	1	106	2.9e-43	176.4
ENST00000541003.5	71.3	108	1	244	549	1	107	1.9e-39	163.7
ENST00000541003.5	73.0	100	1	265	549	9	108	1.6e-38	160.6
ENST00000525997.1	65.3	262	3	3	650	855	1116	8.8e-84	311.2
ENST00000525997.1	65.3	262	3	3	650	855	1116	8.8e-84	311.2
ENST00000525997.1	64.0	264	3	3	650	856	1119	8.2e-82	304.7
ENST00000525997.1	64.0	264	3	3	650	857	1120	8.2e-82	304.7
ENST00000525997.1	64.4	264	3	3	650	856	1119	8.2e-82	304.7
ENST00000586354.1	47.9	169	1	1	378	376	544	2.6e-34	147.1
ENST00000586354.1	75.9	79	1	1	237	456	534	1.8e-30	134.4
ENST00000586354.1	71.8	78	1	4	237	487	564	1.3e-28	128.3
ENST00000586354.1	72.8	81	1	1	243	167	247	1.3e-28	128.3
ENST00000586354.1	44.1	161	1	1	378	261	421	1.6e-28	127.9
ENST00000440317.1	94.9	175	1	1	525	2	176	2.1e-86	320.1
ENST00000440317.1	94.9	175	1	1	525	2	176	2.1e-86	320.1
ENST00000440317.1	94.9	175	1	1	525	2	176	2.1e-86	320.1
ENST00000440317.1	94.3	175	1	1	525	2	176	8.0e-86	318.2
ENST00000440317.1	94.3	175	1	1	525	2	176	8.0e-86	318.2
ENST00000370606.3	90.0	408	1	175	1398	1	408	1.9e-222	773.5
ENST00000370606.3	88.7	408	1	175	1398	1	407	9.7e-219	761.1
ENST00000370606.3	73.3	408	1	175	1398	1	379	6.2e-173	609.0
ENST00000370606.3	72.8	408	1	175	1398	1	379	1.5e-171	604.4
ENST00000370606.3	62.6	409	1	181	1398	1	379	2.7e-144	513.8
ENST00000621305.1	50.0	58	1	535	705	541	598	4.8e-06	53.5
ENST00000621305.1	50.0	58	1	535	705	541	598	4.8e-06	53.5
ENST00000621305.1	48.3	58	1	535	705	541	598	1.4e-05	52.0
ENST00000470626.1	85.1	87	2	623	883	1	87	2.5e-33	144.1
ENST00000470626.1	69.0	87	2	623	883	1	85	5.6e-25	116.3
ENST00000470626.1	61.1	36	2	155	262	197	232	9.3e-04	45.8
ENST00000354565.2	100.0	313	1	1	939	1	313	3.0e-173	609.0
ENST00000354565.2	94.6	313	1	1	939	1	313	1.5e-164	580.1
ENST00000354565.2	88.0	308	1	1	924	1	308	6.6e-149	528.1
ENST00000354565.2	83.2	309	1	1	927	1	308	1.9e-140	500.0
ENST00000354565.2	81.6	309	1	1	927	17	325	4.8e-139	495.4
ENST00000632236.1	95.8	118	3	381	734	10	127	1.2e-63	246.1
ENST00000632236.1	74.1	139	3	318	734	4	137	3.6e-55	218.0
ENST00000437704.3	94.4	987	1	1	2961	78	1064	0.0e+00	1868.2
ENST00000437704.3	90.4	987	1	1	2961	79	1065	0.0e+00	1807.0
ENST00000437704.3	90.2	987	1	1	2961	79	1065	0.0e+00	1802.3
ENST00000437704.3	63.9	993	1	1	2961	107	1097	0.0e+00	1300.4
ENST00000437704.3	63.5	993	1	1	2961	108	1098	0.0e+00	1295.0
ENST00000491996.1	100.0	89	2	5	271	963	1051	1.7e-43	177.6
ENST00000491996.1	87.9	91	2	5	271	961	1051	4.9e-38	159.5
ENST00000491996.1	80.5	87	2	5	265	925	1011	1.1e-34	148.3
ENST00000491996.1	77.3	88	2	5	268	930	1017	7.3e-34	145.6
ENST00000491996.1	46.3	67	2	71	271	887	953	4.3e-10	66.6
ENST00000358022.4	67.5	212	3	120	755	1	212	5.2e-66	253.8
ENST00000358022.4	59.7	154	3	294	755	52	205	1.3e-37	159.5
ENST00000396208.3	93.1	979	2	47	2983	1	974	0.0e+00	1736.5
ENST00000396208.3	66.3	982	2	47	2983	1	966	0.0e+00	1173.7
ENST00000396208.3	64.3	98	-3	4276	3986	72	169	1.8e-22	110.5
ENST00000396208.3	54.8	84	-3	4279	4031	96	179	1.8e-14	84.0
ENST00000396208.3	57.5	80	-3	4231	3998	2	81	1.5e-13	80.9
ENST00000562237.5	100.0	666	1	103	2100	21	686	0.0e+00	1364.7
ENST00000562237.5	89.6	666	1	103	2100	21	686	0.0e+00	1250.7
ENST00000562237.5	29.0	706	1	133	2100	37	710	3.2e-61	238.0
ENST00000562237.5	23.0	732	1	106	2040	49	757	1.1e-37	159.8
ENST00000562237.5	24.8	153	1	151	588	174	324	4.1e-08	61.6
ENST00000469925.1	96.7	30	1	58	147	1	30	1.2e-10	67.4
ENST00000469925.1	56.0	50	1	58	207	1	48	1.3e-04	47.4
ENST00000618740.4	95.2	938	2	77	2890	1	938	0.0e+00	1801.9
ENST00000618740.4	59.9	1015	2	149	3079	26	1024	0.0e+00	1105.9
ENST00000618740.4	35.8	973	2	197	3064	45	994	8.5e-154	546.2
ENST00000618740.4	33.1	861	2	473	3028	41	883	1.6e-123	445.7
ENST00000618740.4	31.1	1000	2	143	3064	24	958	3.1e-119	431.4
ENST00000566821.1	100.0	319	2	1901	2857	88	406	1.1e-192	675.2
ENST00000566821.1	96.9	319	2	1901	2857	29	347	6.1e-188	659.4
ENST00000566821.1	94.7	319	2	1901	2857	29	347	1.7e-182	641.3
ENST00000566821.1	93.7	319	2	1901	2857	29	347	2.1e-180	634.4
ENST00000566821.1	92.8	319	2	1901	2857	28	346	1.4e-176	621.7
ENST00000552627.1	100.0	98	3	114	407	107	204	1.5e-52	206.8
ENST00000552627.1	95.9	98	3	114	407	107	204	2.7e-51	202.6
ENST00000552627.1	72.4	98	3	114	407	134	231	5.9e-38	158.3
ENST00000552627.1	68.4	98	3	114	407	135	232	7.3e-36	151.4
ENST00000484577.1	100.0	89	1	451	717	225	313	2.5e-47	190.3
ENST00000484577.1	89.9	89	1	451	717	225	313	9.2e-42	171.8
ENST00000484577.1	85.7	91	1	445	717	223	313	3.9e-40	166.4
ENST00000484577.1	86.5	89	1	451	717	225	313	1.6e-38	161.0
ENST00000484577.1	83.3	90	1	451	717	225	314	8.9e-37	155.2
ENST00000506871.5	98.3	345	2	11	1045	1	345	2.7e-196	686.4
ENST00000506871.5	82.7	346	2	11	1045	1	346	1.8e-163	577.4
ENST00000506871.5	42.3	350	2	53	1039	4	348	6.9e-75	283.1
ENST00000506871.5	42.2	351	2	53	1039	4	347	1.2e-74	282.3
ENST00000506871.5	42.3	350	2	53	1039	4	348	1.5e-74	282.0
ENST00000381310.7	100.0	179	2	212	748	561	739	6.8e-102	372.9
ENST00000381310.7	89.3	178	2	215	748	569	746	2.7e-90	334.3
ENST00000381310.7	89.3	178	2	215	748	568	745	1.3e-89	332.0
ENST00000381310.7	55.9	179	2	212	745	532	710	1.3e-52	209.1
ENST00000381310.7	55.9	179	2	212	745	532	710	2.9e-52	208.0
ENST00000415935.1	100.0	151	1	1	453	303	453	3.7e-87	322.0
ENST00000415935.1	99.3	151	1	1	453	303	453	1.1e-86	320.5
ENST00000415935.1	93.4	151	1	1	453	304	454	4.7e-82	305.1
ENST00000415935.1	93.4	151	1	1	453	303	453	1.0e-81	303.9
ENST00000415935.1	84.1	151	1	1	453	304	454	1.4e-75	283.5
ENST00000549295.1	98.1	53	2	110	268	240	292	1.9e-21	104.0
ENST00000549295.1	83.0	53	2	110	268	274	326	7.4e-18	92.0
ENST00000549295.1	83.0	53	2	110	268	235	287	1.3e-17	91.3
ENST00000549295.1	81.1	53	2	110	268	201	253	2.1e-17	90.5
ENST00000549295.1	79.2	53	2	110	268	252	304	2.8e-17	90.1
ENST00000481947.1	100.0	54	1	1	162	36	89	1.3e-22	109.0
ENST00000481947.1	96.3	54	1	1	162	27	80	3.7e-22	107.5
ENST00000481947.1	96.3	54	1	1	162	27	80	6.4e-22	106.7
ENST00000307968.11	92.5	1166	1	1	3414	1	1166	0.0e+00	2134.4
ENST00000307968.11	84.5	1166	1	1	3414	1	1165	0.0e+00	1952.9
ENST00000307968.11	73.0	1158	1	25	3414	5	1157	0.0e+00	1613.2
ENST00000307968.11	59.4	584	1	1	1704	1	579	2.9e-179	631.7
ENST00000307968.11	58.9	574	1	1	1680	1	568	2.5e-175	618.6
ENST00000418457.6	99.2	124	3	150	521	28	151	1.1e-68	260.8
ENST00000418457.6	96.8	124	3	150	521	27	150	4.6e-67	255.4
ENST00000418457.6	39.7	121	3	150	512	36	156	1.4e-23	110.9
ENST00000418457.6	38.5	122	3	150	512	42	163	3.0e-21	103.2
ENST00000418457.6	33.3	120	3	150	482	39	155	3.7e-08	59.7
ENST00000392524.6	91.4	210	1	238	867	1	210	2.8e-107	391.0
ENST00000392524.6	91.4	210	1	238	867	1	210	2.8e-107	391.0
ENST00000392524.6	91.4	210	1	238	867	1	210	2.8e-107	391.0
ENST00000392524.6	93.6	188	1	304	867	15	202	1.9e-100	368.2
ENST00000392524.6	93.1	188	1	304	867	15	202	1.6e-99	365.2
ENST00000379643.9	63.5	430	3	90	1376	19	431	5.4e-128	460.7
ENST00000379643.9	60.6	431	3	90	1376	18	405	7.1e-120	433.7
ENST00000379643.9	83.3	222	3	1701	2357	560	781	2.4e-96	355.5
ENST00000379643.9	33.2	325	3	267	1193	89	388	1.8e-22	110.2
ENST00000379643.9	32.5	326	3	267	1190	71	375	4.4e-21	105.5
ENST00000594193.1	93.8	129	1	1	384	1	129	2.1e-64	246.1
ENST00000594193.1	93.8	129	1	1	384	1	129	2.1e-64	246.1
ENST00000594193.1	93.8	129	1	1	384	1	129	2.1e-64	246.1
ENST00000594193.1	93.8	129	1	1	384	1	129	2.1e-64	246.1
ENST00000594193.1	93.0	129	1	1	384	1	129	6.0e-64	244.6
ENST00000413184.6	90.6	138	1	157	570	1	138	5.7e-63	241.9
ENST00000413184.6	88.4	138	1	157	570	1	138	7.0e-61	235.0
ENST00000413184.6	88.4	138	1	157	570	1	138	7.0e-61	235.0
ENST00000413184.6	46.0	139	1	157	567	1	136	6.6e-27	122.1
ENST00000413184.6	46.0	139	1	157	567	1	136	6.6e-27	122.1
ENST00000489744.1	89.7	58	1	1	174	579	636	1.6e-25	117.1
ENST00000489744.1	89.7	58	1	1	174	579	636	1.6e-25	117.1
ENST00000489744.1	89.7	58	1	1	174	573	630	1.6e-25	117.1
ENST00000489744.1	70.7	58	1	1	174	392	449	1.3e-19	97.4
ENST00000489744.1	70.7	58	1	1	174	398	455	1.3e-19	97.4
ENST00000625004.3	94.4	126	2	149	505	1	126	1.1e-65	250.8
ENST00000625004.3	76.4	157	2	56	505	3	158	2.1e-61	236.5
ENST00000625004.3	74.6	134	2	125	505	2	134	6.9e-52	204.9
ENST00000625004.3	72.4	134	2	125	505	2	134	3.4e-51	202.6
ENST00000625004.3	73.9	134	2	125	505	2	134	1.3e-50	200.7
ENST00000559583.1	81.8	170	1	22	531	163	332	5.0e-77	288.5
ENST00000559583.1	61.3	168	1	22	525	162	326	9.5e-52	204.5
ENST00000618353.1	100.0	410	2	185	1414	413	822	8.5e-241	833.9
ENST00000618353.1	93.7	410	2	185	1414	413	822	2.0e-229	796.2
ENST00000618353.1	85.7	449	2	71	1414	376	823	2.5e-224	779.2
ENST00000618353.1	90.5	411	2	185	1414	413	823	4.7e-223	775.0
ENST00000618353.1	62.2	421	2	152	1408	117	531	1.1e-147	524.6
ENST00000424089.5	100.0	93	3	297	575	210	302	2.4e-48	193.4
ENST00000424089.5	74.0	100	3	297	575	210	309	2.1e-36	153.7
ENST00000424089.5	68.0	100	3	297	575	210	309	1.8e-32	140.6
ENST00000415208.1	40.7	204	1	13	549	5	200	1.4e-22	108.2
ENST00000415208.1	46.5	157	1	13	438	5	160	2.6e-21	104.0
ENST00000415208.1	45.2	157	1	13	438	5	160	2.6e-21	104.0
ENST00000415208.1	44.4	162	1	19	438	7	160	2.8e-20	100.5
ENST00000415208.1	43.3	164	1	13	438	5	160	1.4e-19	98.2
ENST00000551792.5	100.0	56	2	41	208	1	56	1.1e-26	121.3
ENST00000551792.5	89.5	57	2	41	208	1	57	2.5e-21	103.6
ENST00000551792.5	87.7	57	2	41	208	1	57	3.2e-21	103.2
ENST00000551792.5	64.3	56	2	41	208	1	55	1.4e-11	71.2
ENST00000551792.5	71.1	45	2	41	175	1	44	2.8e-09	63.5
ENST00000562272.5	95.9	460	2	2447	3826	143	602	2.0e-258	894.0
ENST00000562272.5	93.0	460	2	2447	3826	143	602	1.4e-251	871.3
ENST00000562272.5	92.6	460	2	2447	3826	143	602	2.0e-250	867.5
ENST00000562272.5	92.4	460	2	2447	3826	141	600	8.5e-249	862.1
ENST00000562272.5	80.8	463	2	2447	3826	134	596	1.6e-223	778.1
ENST00000553336.5	85.3	95	3	18	302	1	95	3.1e-34	146.7
ENST00000553336.5	74.7	95	3	18	302	1	95	7.4e-28	125.6
ENST00000553336.5	69.5	95	3	18	302	1	95	9.1e-26	118.6
ENST00000553336.5	79.6	54	3	549	710	96	149	1.6e-17	91.3
ENST00000553336.5	79.6	54	3	549	710	95	148	1.6e-17	91.3
ENST00000572640.5	95.3	1041	3	228	3350	1173	2213	0.0e+00	2002.3
ENST00000572640.5	88.5	1041	3	228	3350	1140	2180	0.0e+00	1874.4
ENST00000572640.5	59.6	1041	3	228	3311	1070	2103	0.0e+00	1238.0
ENST00000572640.5	57.6	1075	3	228	3410	1103	2171	0.0e+00	1230.3
ENST00000572640.5	57.8	1032	3	228	3311	993	2013	0.0e+00	1195.6
ENST00000423806.2	81.6	49	2	119	265	111	159	2.8e-12	72.4
ENST00000423806.2	56.5	46	2	59	196	21	66	7.4e-05	47.8
ENST00000423806.2	56.5	46	2	59	196	21	66	2.1e-04	46.2
ENST00000423806.2	56.5	46	2	59	196	21	66	2.1e-04	46.2
ENST00000423806.2	56.5	46	2	59	196	21	66	2.8e-04	45.8
ENST00000472854.5	91.8	97	3	3	293	455	551	1.7e-43	177.2
ENST00000472854.5	85.6	97	3	3	293	244	340	3.0e-40	166.4
ENST00000472854.5	37.5	112	3	3	296	213	324	1.0e-11	71.6
ENST00000472854.5	34.8	115	3	3	290	113	227	2.3e-11	70.5
ENST00000472854.5	35.9	117	3	3	296	32	148	3.8e-11	69.7
ENST00000514697.1	81.2	384	2	194	1345	385	768	2.9e-175	616.7
ENST00000514697.1	74.7	384	2	194	1345	155	538	1.3e-159	564.7
ENST00000514697.1	59.2	184	2	194	733	299	482	1.3e-58	229.2
ENST00000514697.1	59.1	181	2	194	736	285	465	2.2e-58	228.4
ENST00000514697.1	58.3	139	2	221	637	445	582	1.7e-39	165.6
ENST00000587760.5	92.2	434	3	39	1340	8	441	2.3e-233	809.3
ENST00000587760.5	92.0	411	3	39	1271	8	418	5.1e-220	765.0
ENST00000587760.5	92.0	411	3	39	1271	8	418	5.1e-220	765.0
ENST00000587760.5	77.2	435	3	39	1340	8	431	3.0e-188	659.4
ENST00000587760.5	69.1	414	3	42	1271	32	436	7.0e-153	542.0
ENST00000371836.1	100.0	211	3	105	737	1	211	1.1e-123	444.9
ENST00000371836.1	93.4	211	3	105	737	1	211	6.7e-116	419.1
ENST00000371836.1	52.6	171	3	219	728	14	183	8.6e-47	189.5
ENST00000371836.1	35.5	200	3	165	737	151	345	5.1e-23	110.5
ENST00000371836.1	34.0	200	3	165	737	156	350	4.8e-21	104.0
ENST00000494116.1	100.0	84	1	22	273	10	93	3.2e-43	175.3
ENST00000494116.1	85.9	85	1	19	273	8	92	1.6e-34	146.4
ENST00000494116.1	85.9	85	1	19	273	8	92	1.6e-34	146.4
ENST00000494116.1	85.9	85	1	19	273	8	92	1.6e-34	146.4
ENST00000494116.1	85.9	85	1	19	273	8	92	1.6e-34	146.4
ENST00000585322.1	61.5	39	-1	206	90	30	68	2.5e-04	47.0
ENST00000491713.1	58.8	51	1	1	153	1	51	2.0e-10	66.6
ENST00000491713.1	58.8	51	1	1	153	1	51	3.4e-10	65.9
ENST00000491713.1	58.8	51	1	1	153	1	51	3.4e-10	65.9
ENST00000491713.1	58.8	51	1	1	153	1	51	3.4e-10	65.9
ENST00000491713.1	58.8	51	1	1	153	1	51	3.4e-10	65.9
ENST00000636632.1	100.0	114	3	1044	1385	213	326	8.6e-58	226.5
ENST00000636632.1	100.0	114	3	1044	1385	206	319	8.6e-58	226.5
ENST00000636632.1	100.0	114	3	1044	1385	189	302	8.6e-58	226.5
ENST00000636632.1	100.0	114	3	1044	1385	184	297	8.6e-58	226.5
ENST00000636632.1	100.0	114	3	1044	1385	203	316	8.6e-58	226.5
ENST00000262890.7	94.8	231	2	263	955	1	231	1.1e-128	461.1
ENST00000262890.7	92.6	231	2	263	955	1	231	4.9e-126	452.2
ENST00000262890.7	92.2	232	2	263	955	1	232	1.2e-124	447.6
ENST00000262890.7	90.9	232	2	263	955	1	232	1.3e-121	437.6
ENST00000262890.7	90.9	231	2	263	952	1	231	6.2e-121	435.3
ENST00000575346.1	100.0	189	2	143	709	247	435	1.2e-102	374.0
ENST00000575346.1	90.4	188	2	143	706	247	434	3.9e-93	342.4
ENST00000575346.1	43.2	206	2	143	706	287	492	3.8e-40	166.4
ENST00000575346.1	34.2	120	2	143	502	414	533	2.1e-14	80.9
ENST00000575346.1	34.2	120	2	143	502	443	562	2.1e-14	80.9
ENST00000530340.5	100.0	279	1	580	1416	1	279	3.7e-183	642.9
ENST00000530340.5	92.1	279	1	580	1416	1	279	1.9e-171	604.0
ENST00000530340.5	91.4	279	1	580	1416	1	279	9.4e-171	601.7
ENST00000530340.5	90.7	279	1	580	1416	1	279	6.1e-170	599.0
ENST00000530340.5	59.7	278	1	583	1416	3	280	5.1e-116	419.9
ENST00000566966.2	60.7	89	1	4	267	72	160	1.8e-19	96.3
ENST00000566966.2	50.0	88	3	6	266	3	90	5.3e-11	68.2
ENST00000566966.2	48.9	88	3	6	266	3	90	1.2e-10	67.0
ENST00000566966.2	48.9	88	3	6	266	3	90	1.2e-10	67.0
ENST00000566966.2	48.9	88	3	6	266	3	90	1.2e-10	67.0
ENST00000586619.1	98.3	118	2	263	616	1	118	3.0e-63	243.0
ENST00000586619.1	94.1	118	2	263	616	1	118	6.2e-61	235.3
ENST00000586619.1	93.2	118	2	263	616	1	118	5.2e-60	232.3
ENST00000586619.1	91.5	118	2	263	616	1	118	2.2e-58	226.9
ENST00000586619.1	65.8	120	2	263	622	1	118	1.6e-37	157.5
ENST00000328879.8	100.0	634	2	158	2059	1	634	0.0e+00	1313.9
ENST00000328879.8	97.9	634	2	158	2059	1	634	0.0e+00	1293.1
ENST00000328879.8	95.1	634	2	158	2059	1	634	0.0e+00	1256.9
ENST00000328879.8	94.6	634	2	158	2059	1	634	0.0e+00	1251.9
ENST00000328879.8	68.8	641	2	158	2059	1	641	1.2e-269	930.6
ENST00000437387.5	99.1	218	1	169	822	1106	1323	5.6e-128	458.4
ENST00000437387.5	87.2	219	1	166	822	1102	1320	1.9e-115	416.8
ENST00000437387.5	59.6	218	1	169	822	1167	1384	7.2e-75	282.0
ENST00000437387.5	59.2	218	1	169	822	1167	1384	2.1e-74	280.4
ENST00000437387.5	56.6	226	1	154	822	1145	1370	8.0e-74	278.5
ENST00000445379.6	92.2	526	2	230	1807	516	1041	3.3e-280	965.3
ENST00000445379.6	92.2	526	2	230	1807	519	1044	3.3e-280	965.3
ENST00000445379.6	91.6	526	2	230	1807	520	1045	6.3e-279	961.1
ENST00000445379.6	62.8	527	2	230	1804	481	1006	5.6e-195	682.2
ENST00000445379.6	62.8	521	2	230	1789	583	1101	7.6e-192	671.8
ENST00000629717.1	76.5	132	1	37	432	311	442	5.7e-48	192.2
ENST00000629717.1	76.5	132	1	37	432	336	467	5.7e-48	192.2
ENST00000629717.1	76.5	132	1	37	432	1346	1477	5.7e-48	192.2
ENST00000629717.1	76.5	132	1	37	432	1399	1530	5.7e-48	192.2
ENST00000629717.1	75.8	132	1	37	432	337	468	1.7e-47	190.7
ENST00000596543.5	100.0	96	3	258	545	9	104	1.9e-47	190.3
ENST00000596543.5	100.0	96	3	258	545	9	104	1.9e-47	190.3
ENST00000596543.5	90.6	96	3	258	545	9	104	1.7e-43	177.2
ENST00000596543.5	90.6	96	3	258	545	9	104	2.2e-43	176.8
ENST00000596543.5	60.4	96	3	258	545	9	104	4.7e-30	132.5
ENST00000460791.1	86.6	172	3	3	509	154	325	4.1e-80	298.9
ENST00000460791.1	49.5	109	3	6	332	166	274	4.6e-23	109.4
ENST00000460791.1	51.4	109	3	6	332	161	269	7.8e-23	108.6
ENST00000460791.1	50.5	109	3	6	332	162	270	6.6e-22	105.5
ENST00000460791.1	48.6	109	3	6	332	55	163	8.7e-22	105.1
ENST00000378850.4	97.7	309	2	23	949	1	309	2.4e-177	622.9
ENST00000378850.4	82.2	309	2	23	949	1	309	1.2e-149	530.8
ENST00000378850.4	76.1	306	2	23	937	1	306	2.8e-138	493.0
ENST00000378850.4	56.9	304	2	38	949	4	307	8.1e-101	368.6
ENST00000378850.4	52.4	315	2	8	946	2	307	6.0e-88	325.9
ENST00000547358.5	100.0	339	2	128	1144	1	339	1.1e-205	717.2
ENST00000547358.5	92.9	339	2	128	1144	1	338	8.9e-192	671.0
ENST00000547358.5	92.9	339	2	128	1144	1	338	5.7e-191	668.3
ENST00000547358.5	79.6	353	2	128	1183	1	346	1.2e-169	597.4
ENST00000547358.5	79.9	353	2	128	1183	1	343	2.0e-167	590.1
ENST00000484123.1	100.0	42	3	3	128	16	57	1.7e-17	90.1
ENST00000484123.1	93.0	43	3	3	131	18	60	6.5e-17	88.2
ENST00000484123.1	92.9	42	3	6	131	19	60	1.9e-16	86.7
ENST00000484123.1	48.3	58	3	24	197	14	59	1.8e-06	53.5
